7.248940604159396,25.999815711124004,26.11853436046757,27.359520186881923
20.67626095758674,17.85641160638011,13.034542966783153,33.839244393443344
34.11300757654519,15.359016657492901,20.137658892695192,20.282222196384037
14.053928106248387,15.27970266403928,22.75530161695069,36.10036327800607
23.685138909016736,47.16094736617839,17.866247411268446,23.959459855773897
18.380642805036228,24.033435684428866,8.269441274822942,36.02911251434587
19.63083294697739,26.49829250419155,12.556979021886299,31.286362770064592
37.64458630618906,29.135783269257704,16.724620670556757,37.55722727949434
34.59115519980661,17.099148039956795,18.22054718398751,63.92165504612754
18.320217623967007,28.51919833438101,17.577104582222454,26.31393573394488
26.872034383940374,30.619282434076936,18.489558845101822,31.996470558087825
36.16264273787098,11.585977576109794,24.031051731296753,16.828700435570063
39.722532655566766,23.96868474039535,15.764959359123313,28.05477191240133
27.849678658844205,27.068766033695418,23.305148847504952,20.58159365269094
14.511450821410545,33.66847681425212,11.18038690067814,38.57209602658068
38.257537740262656,18.250123297103283,10.898120867462449,36.96456968789026
25.61117050821335,16.214577856865894,6.832034109236023,27.658474483400944
21.161813060563535,15.425232987616624,11.961932842139465,12.707552532050617
19.54797664989747,33.44125265545984,18.960591935913016,36.433656615026365
21.730355956442224,37.958719631834626,14.212191451225886,21.62518791827627
26.694877577349892,33.03447393492819,23.851131462953376,49.57510360569043
24.844736731789116,11.994944912574912,9.354709870912835,34.54375835681343
18.36044027481855,41.297471532156706,7.885327093662582,43.671151112213295
27.629272029461582,32.97381523342058,21.21306338753947,28.74996054697609
19.417984148132636,18.431651419745272,12.372234582150437,28.11808871147432
16.300484378148777,35.509493178078856,24.461556674714522,25.81164018543331
13.301009258396881,33.261518341400546,12.277699162840005,16.483611556003652
49.59541302363423,33.103724826577626,17.27474941676231,45.9969343886074
20.309612849692826,44.07341035918674,12.534474109889384,23.01683219171744
39.764190421981084,41.62035186953029,22.83569444066211,18.937501594963873
16.591092562065015,24.212296340452063,34.32766383565763,38.69153952079646
30.72806031170301,17.94753695057952,18.782164932815057,52.986146786288494
13.735417748653303,33.64217494218521,24.251612082657836,26.44809974937661
35.88630774932917,19.99256040139276,23.34883966397185,29.2380596770358
34.827024143619,22.348512202694373,24.874201103742145,52.299608921526875
18.232193623923283,26.498827331069528,20.36355921548114,31.469951969066756
23.386130928414453,19.96712021002131,15.353599556358272,27.842804720156096
11.825239692664962,12.621912309236961,19.510769095994057,30.258309254638807
29.063718270263898,10.116259384499838,26.330669198405673,45.18700541543827
17.84598806377998,17.644828366670588,10.060950996914249,17.248894301170566
19.967588780984357,43.082891341156795,15.56945659277329,27.9468624554259
20.11935561427878,24.09324993459132,12.629504697171587,28.879035911017642
25.2679983439818,9.13702791527253,8.399266899891282,15.614963617274668
34.893172298786666,14.29710240644713,25.62908403626215,23.169497469200355
23.550784904680054,22.33738793067873,25.48154303439415,26.205610456631916
21.26621724349068,13.346831483571929,28.803060411659175,18.195335711176828
25.490241030986688,25.3415962795157,14.164951198987236,41.291746905366324
25.77914578241925,19.82188244937289,14.806646855539416,33.43964323636409
30.210957432092577,21.586257633624054,30.825473641678048,18.58101734028981
30.825552115319105,13.478431120873568,13.746139897074343,23.226545788187227
27.676654226816495,14.894726729301604,20.816643317100898,21.128108479923945
29.24423399138838,17.57756573143294,11.537695221328391,22.778187653115847
21.774789494249735,15.064309296841259,13.315136456880623,22.29529738697846
18.895063497115267,21.486058280817012,18.647168416279182,28.083724572867
24.000596202836125,34.922375601565975,16.76749395096564,22.187943592491187
23.136357303295355,25.49877424193722,19.273082905234297,24.445046150894136
24.901156899331454,15.369574079342819,18.84545470645564,23.41817154974288
36.16804365482209,12.785941487764324,14.426189681097407,28.15908809229891
25.61668360443239,30.903272105956198,17.860426652038885,22.207296276245785
17.995285019103367,22.95500447381761,14.832828752455052,26.91064974668943
43.735803272748015,19.763901567800797,17.776481821981392,29.85307038222556
31.28998157923012,15.908733211086194,18.312441815331447,33.4763134467251
11.520706053970729,37.140353812298166,10.238849385872648,31.388244313732663
16.40390610630967,18.793450668566564,14.135694762345485,39.95292500442129
17.182892705115993,37.96384736667812,18.311627638639834,18.26688406983307
14.478022391238063,27.546031192309766,26.887256137222955,37.926368519317954
23.679083849185886,39.324939670140125,9.75282470202174,20.506688776914153
16.124251255187563,12.303979669586308,26.940245890953456,13.409056834536333
17.311331827075257,23.932596957004694,25.70185906594927,43.50442003475671
22.31192682933397,20.170853544820783,19.299630307524897,23.2966993247649
16.206584910719954,19.588811873477407,34.35845311457455,23.023287222335206
22.581759157754068,24.03774424981497,20.901525632058142,23.45147303358062
27.153865281409484,17.152423001412185,22.716552849831313,19.356152942414486
14.811739620918804,29.378547004337715,16.971856738246487,33.629515894921035
34.74157795425161,15.563034751199961,18.830283356622946,22.428348390528146
22.13216537198077,22.92029013491401,12.392565749904657,26.4595413120636
29.523127420946718,15.684149644080133,12.546208875423702,22.95636247273158
23.83502877382874,18.14010847221069,14.700471318824388,30.691719823926732
20.84888149832173,47.40770651676168,10.140651503183854,18.84822937392528
17.2280425941464,39.820730280151835,15.442104737302277,34.57282894803024
38.70402507240125,31.492106283218476,22.435371424466133,39.862403948037
45.495761428968606,17.539248681768825,10.464606984029563,19.089198857868972
16.409352908543486,19.60563104831712,19.081036386641642,59.529499279894935
17.186368789764817,13.959624260094913,14.421329772484604,22.978587939728417
23.103195862438056,28.43144150471127,24.413961785920414,37.70848802235872
27.819960129429056,23.458575758488486,11.461609091078268,27.90808267867926
37.155321117936595,54.055518338861226,9.525697856712869,27.112048263069376
23.97992557434165,25.280056946344587,13.51356642704733,63.29803895974822
16.456480300630115,20.862820641626207,15.166782046350251,17.5188419488617
8.773541176740418,24.083187864715576,10.685501886006946,14.558873691892632
23.55356439891932,17.04997134542862,15.267605341461998,23.44019609711628
23.556023205920017,21.43491988653097,26.44199192024856,21.075481871517212
31.849491428438792,9.24550982912535,25.903700155698495,25.36491638472397
29.415336727497216,33.78853085979344,12.861431348791548,48.89945254986722
36.61724235861452,7.940350932504449,19.841327872567582,29.3084893555693
31.37839946068796,15.074164209434919,22.032372879105957,25.216726902872367
46.34592032973241,20.59219278134092,18.780079175821072,18.312908907214037
30.15427665343948,24.441070501139535,22.768736712417393,28.289324877261883
31.46021920225791,26.796249865767805,20.54128571642351,35.0542159296617
32.624717122582595,21.879033778915755,13.286293623987298,47.80489010297306
45.064842688388914,26.012977595766117,26.94578039246911,45.987126001472404
24.410587454919344,37.60475704043648,18.61645293292613,15.211914355419882
37.36934880730277,25.933236883220594,15.281183364083113,22.69692056238975
28.059575161631216,17.00007176403274,19.707690364830704,19.9496734937018
27.486052351847526,23.308243629936058,19.832908183056553,18.242977436597158
20.491750676743358,39.85766536279668,16.15630540344969,20.293789229115756
17.13102075903372,35.06621321573588,16.703949351474144,11.360688885292308
22.37430660680515,23.461526084501386,26.419433289119183,18.721269002142094
29.94992052301182,13.766205737875225,13.275169979755184,31.614575143540897
45.262821508902434,10.1486847502693,17.355416370729614,18.95405094534534
9.989179219580341,24.46966253122435,18.63925212575324,17.52708428372231
20.43461796881182,23.585480065421706,26.81744713124448,11.811831432347118
21.616334342457332,19.120940538688146,21.12113872708909,26.46968514672423
16.672643577370827,26.867889712547928,24.556143626014737,13.292924381564681
43.74132640787086,14.730480963310262,9.993639414359269,14.315750837672251
26.910572903556908,18.828585371324714,29.005413104804205,44.88871629910178
19.196270452733533,30.23218152414306,21.152997267253888,22.16444932436312
17.619456926262192,30.62534906959224,14.82389167084,23.53914451463153
17.134433908468385,15.910376397404061,11.31633794147486,22.92957842372322
16.38951199144324,22.7566345863275,19.98785080959553,25.19541905759852
20.52376939258695,13.836770149440774,8.694082383681978,20.806193019213918
36.89634984385242,14.471894723475428,27.980076791667223,32.2274881794318
19.967983248127556,21.82242741378559,10.144611100762832,15.990769687389356
19.025542472957145,13.910298910661677,10.963204228286198,23.60470559031117
26.126651992792446,23.772906456251633,20.817630180334383,29.13866459677298
18.482940122148474,24.439468916934764,29.158720734161292,18.386215821321457
18.338335871236993,23.565966085887673,10.288507723871056,24.83503764008214
46.5612404698728,30.317494068010674,22.78769862938688,38.665872312898586
28.84234811594331,31.520146073482803,19.464469860876136,16.88293149537336
36.8382537666365,40.74434325016264,11.695062047325504,22.255766051430214
35.860780520155316,20.229148545039774,20.363806927562415,45.46771081852833
12.77024919311377,26.303529568729275,15.723401049718328,18.091215639065858
23.97884368722321,22.925415607318868,9.63976617690208,21.754158658184764
25.566423777395947,15.557406835150413,13.9857543098816,24.729456759269922
20.215917455551363,13.080853729593025,23.891493951183485,30.5680076588389
28.389384757991085,27.03677966421518,23.35901444785247,49.72714037847098
36.59876867864321,24.499637829150984,14.73117462568986,16.90445779155325
26.517427032900112,26.65252353679236,12.436093375172709,30.398917763781085
42.77503200396551,22.946235571696544,13.871173964867534,48.21086182805385
16.322645998380924,19.88053962963832,31.778735294055743,18.500048215428954
29.15265718930322,36.408429772881846,18.799981005067117,21.494221622713557
12.063638990158356,19.254342779026743,23.73650002651469,27.15703509966604
31.491663781285077,18.84615259321284,27.36698842437103,29.56054091197492
23.841445086421757,25.524167667853256,10.427149059995164,38.374765434137615
32.27505906331045,22.59951001287839,18.902209657742972,20.579842065322843
14.03972088557354,34.0753119494055,12.492797494117532,24.269479922254252
32.2295634835225,18.758886319435504,24.855736582988403,18.867746352669933
24.960021277015347,22.227427472085814,37.047081131823276,20.634831498111136
48.93295169889127,10.128178721532214,19.718325047566978,21.944186041121554
40.81002821650331,21.656315220952514,15.952196364095979,41.59220667042834
24.86650037417958,19.382004660359428,11.514130405227094,24.285060297404417
20.99994148998376,38.323613762329,22.991992338659408,19.865346853329655
19.573607050707537,21.17956403031757,17.682112616717255,15.308058186519528
19.75294462316016,26.393101719355528,16.432351766159293,55.174301022736756
22.544413729960954,32.711970029301725,10.631000855275472,24.362683917132607
19.916495808681148,19.834605597324025,17.114830438870747,46.50071173982284
34.35536045885861,33.83086079915803,27.611005266046302,20.761625693534967
42.31228035943448,22.984242689852547,16.0472134019441,17.209652217920755
27.225682994571446,22.35939207927982,11.628124400255274,24.276083583495712
18.96546804047273,30.128984285732884,18.510981431691086,21.820440487465895
31.51275152086243,14.77799003143081,24.026924825700398,17.8256444826416
29.82888546661507,19.34049519682611,20.949483675160437,13.715155666651153
22.514948386248193,22.268947954368237,16.14254653280107,42.195996139437355
41.13369151892388,44.78676425853093,16.037089527336533,27.58396085463254
23.100743173288954,20.805935929303832,21.795363080576184,35.22264390951861
36.548704103768344,24.092023509968506,17.418591684226737,25.692322003791432
19.86854256253816,31.557447764633967,12.170053908852733,26.213401439553817
19.148041315999013,35.6607844934206,16.05130253302143,30.687809838022524
55.89351453979188,17.356504422954306,11.650025980903756,59.836479279023806
23.4452489262302,20.823310970373157,19.324965195642367,38.91283564407898
35.66651346132258,34.298547876855466,11.296756400296504,20.172163393065546
33.883398788423875,16.230645673726684,18.76886800895593,14.070324551420214
37.971423709918774,23.947812604339212,19.80382048478233,20.444285228406937
17.945596834533305,23.019637166165566,15.06505637142298,30.800743819679234
33.00426536729861,29.33875750083851,16.366768570090905,21.637908797200133
27.40924680993249,19.018075374828744,17.273226027763005,19.232878276027684
41.152242220325,32.44003520050919,12.620789618640135,34.4642205637829
15.178801379000056,20.66044538189369,26.874171556278558,33.9758365935911
28.47793530321953,29.707177980539715,26.460603821583906,15.282557448508534
27.4752501086782,24.558751778316918,14.557066054081305,32.730305873427795
29.16725596823823,15.603160366571682,22.00139615255602,12.016641078012913
44.588133902993086,18.568322807372148,11.068571479284268,35.415949967039424
18.409692897732768,26.469494967276965,31.052410974348795,29.46500294873099
13.922935389798212,26.948053447760397,23.706982562343345,51.31637243089544
27.51658862093824,36.03584074255811,17.366182000362343,43.62506075146289
18.172361277598462,32.02569239594763,16.746743058495994,30.389546383765172
22.72181963965798,29.912774684382306,33.82022640826133,40.482109474226924
29.01044169888592,13.82822009282137,17.62448600296161,21.683234377396353
23.594205352985995,45.54231253121188,13.43429039343979,66.26895087628627
25.303795530028673,38.59011880275739,22.453108407050507,22.278162831198458
32.13414518309751,19.107535650832347,21.54609695312664,22.796887607643136
40.77394354530868,42.5335149507155,19.762211389546263,31.127323129611202
22.944213626629434,40.425774814983,21.451201953540448,23.12334802463836
40.304485328779265,17.782733331346797,35.41237552812,18.425787941568615
41.4196155018335,24.185666069237946,22.47993060711332,28.770950549280627
20.398177690392334,20.48700659283294,19.589555018241036,27.887561643665343
31.30218982465547,29.408655842099556,13.717566224965882,18.433700579421995
16.43607706406964,22.183589948809566,44.56750928875396,28.24375304424153
32.30259958379638,17.53710191997049,12.330625868069273,40.10754923799505
26.035080887727904,24.269438184907756,26.233260821704317,24.78808312599403
35.26463855716975,39.67242923451836,8.99917325415174,17.993770804299707
18.591533280616403,25.931622200366647,10.604355407708791,37.88612140245248
20.916880385610114,20.903083775054395,26.081506819440946,21.201354731235966
31.556725075537546,15.108808868042743,19.453883060744488,32.43265222134244
26.529952459990497,24.92290185383915,12.999607109112661,36.87646706383342
40.77931624091897,18.87881660442239,18.884229212057924,56.71982719243685
20.630333993260187,21.500833261692044,17.29944916028875,28.150446101325716
33.65995096105225,16.746419337371492,14.09646329377084,24.421711000410053
17.46024794499705,23.785886183810412,21.272757847303538,18.14694287527177
39.23254667488834,26.793211000459138,14.623105176529197,34.97133521451342
26.475081541904963,79.39014204898223,13.395791964093242,19.801738472762544
13.971724394551206,18.9205866401137,25.35471762793007,34.62246837660402
33.454094193471306,18.29129686334275,21.279567289074464,30.522755225996665
27.563900691979562,16.746995262936373,13.040067127264638,26.01223917837587
15.881970796407558,31.157997321255944,16.693464787270464,24.02458851587843
31.870492775136007,33.53812163817392,9.67555095052454,23.79276662237109
29.379040347034543,30.87376241953769,17.481532465805685,27.854564947443592
17.56161970618287,18.792143266753364,14.825031511187586,23.85587993919495
15.125057399367897,29.438727831362833,20.04443971259412,14.758107929461003
20.501767911555213,30.726071273907237,15.797934235360106,44.5060823796816
34.90714696135872,25.421742502820695,19.046938053823972,30.389320752826904
27.55568226732158,20.16492196818079,11.115396688232558,31.526937837993273
26.807904860734254,37.23373205238849,15.66274635988104,25.642299137886074
25.409422593562425,17.84939082723843,22.966736748929193,40.81561774908691
39.32921340359842,21.733064087100193,12.307600192666495,37.484849656629535
19.02727422624376,24.021138513665868,24.996781647033934,14.888684199754888
16.69060995255092,17.183308148677202,16.5614891805662,25.58468760258131
22.932391120060906,14.070409370277268,9.603235662936076,34.853432888170865
10.201642658772677,27.137462437325976,18.38311583097905,18.338047342619376
17.906243979771098,28.087369642338324,24.21619027040432,44.08864043226689
22.98306714281926,23.556776203736188,19.276053200952738,20.850449080558345
31.67237144139916,19.59820859171029,23.091568443009784,23.481379113527325
34.231031405104,17.168174526275752,11.919456179994407,34.896650794960124
11.697332106851036,11.644293399988376,30.776863998817436,36.70447936672868
24.8441988402716,22.257833081698685,21.190082667816938,34.49019181913566
11.07525308285572,33.95430139529813,13.326625628350168,31.157846292395853
19.911370699175798,25.11968192474071,16.740081605454545,13.59299161177136
21.498552929929822,16.521013792914022,8.417793298499431,27.00454600333905
14.518896130733692,34.110914454270045,13.529765900167412,13.436595107407783
28.035739145178802,7.723304494067246,35.12953366058922,21.1795796805512
31.0013847491073,20.740523471437022,17.44815745469074,34.89881596992414
28.99201061785105,22.668616146398833,22.85180310232544,19.523953125918858
50.295513847708946,31.091827130837643,11.428978166066683,32.61191946754714
28.10292185019023,41.415989594578,26.399846109692522,29.629696803086098
27.203464906057974,13.710890568765938,14.834190010249884,26.45355589937476
23.487985317363464,21.03059207717525,22.042448474011657,37.42293992531792
21.429488708417338,14.217237560847606,29.082873650890882,27.706064877385764
14.367763023445582,24.53343164178217,17.934724262561737,19.61600374388366
22.80404357202145,18.23378756005465,8.198953277323646,31.95926541324485
40.8903576079585,37.047232453439385,17.202207811240186,26.0580400557039
6.617410590558221,22.574138700141823,20.48200410069869,39.37753687649163
24.72088435548836,14.178894848972444,30.73673637862765,24.68864598380581
27.052883264996986,11.813621233776356,16.53447770430226,17.916564403703507
35.309836279246504,11.671660503409797,11.180883161027278,23.207130190404282
21.300633391911774,19.207799757159208,32.51365364455025,15.677443249161286
32.76024702638406,10.06852706517208,18.435944370559586,25.579729737512736
52.44962509953829,9.461553243102125,15.908356936228316,20.39156084962862
27.604963354615638,23.28103249394777,21.560122524473485,41.80319610488415
28.219367824477704,22.47265136422626,15.691329372642478,35.66816468880056
22.613096907099724,20.67386042068852,16.27160690453527,18.82542278336617
18.91422199841612,25.645888041133382,22.321634295180118,25.73536655387707
20.7585452668462,25.529055462602166,14.539056195962356,22.249671059632284
22.56227703450595,9.011703524077955,35.766041136239586,18.547134659440275
25.579186282446102,26.56695295281182,9.269791580402428,30.82946518623885
20.936378580233907,23.08328344251825,11.90375828283584,21.243597952529488
17.467508773690177,13.913611436150372,10.376642436658134,21.84085700722311
27.682483260189535,33.012633176998925,13.154441171026535,40.430806226354605
27.108421401763323,28.594356584460357,17.061290601098655,21.414458957483866
16.816301286877145,22.401803629803137,18.41288981676482,22.668718334631684
32.19457971868468,16.822560749597258,8.18047665954738,18.69728085801929
33.79232160554464,19.13650823370753,26.70914058774116,20.605332503326768
28.75972903661414,22.94972271493443,16.592439200103765,24.11449156788267
31.134800564271124,28.348117796975274,12.677240398146706,40.18816855752168
20.500840516579988,24.451066801480085,19.120644630864867,18.33843883860669
20.376019666359994,12.551945884662327,10.652331167141064,34.85602579142863
9.682884839624375,29.516920928675773,27.31917479937849,30.41531601297619
18.871569598130346,19.991937790528684,32.21606906237375,26.369839379454945
21.55091673748378,23.182705655331848,19.39757418845463,32.142245936751564
16.54159797182956,23.069448326674177,14.073777275307439,20.715461798674376
22.721751867064256,17.893629704865873,12.544535038309947,22.688450749772343
19.106037169308387,25.87432390829619,19.759931453348074,33.94474444129051
30.324234007460444,19.380678098889423,17.726209541108066,33.635809045696554
29.038347644788793,11.601181579672565,15.057661260634147,26.165145482770725
23.203967784690295,25.11015218413565,13.302684953289884,33.08719388957065
25.128425599223007,22.18542963840275,12.689592670779792,28.990873235724095
18.591426524753132,18.903781343733364,10.912279978553796,15.284536752957942
27.206575872401025,15.516281994243663,19.443459584399058,32.32492892971395
28.2306586614513,12.068327219085806,15.300579967379221,25.246701301521252
19.096713797116685,21.804611803702052,23.82365155041775,25.384351850896863
34.91758961854071,17.209866101750656,27.41286482118784,28.718533388634764
31.545183210874125,17.951151038003033,19.471205430207164,24.845250385999954
31.403638977273793,20.770587233266372,21.03267766886365,17.5702341949116
21.819055549993067,7.510170099860266,14.817298087021777,29.310770489430844
22.223154918840052,36.89547352835874,16.35542714634408,18.926323281840652
36.13436585966875,12.302838545845162,30.882381932543055,23.982604513787233
16.6100127219563,22.08386896475527,22.767293636246478,19.772112818805418
21.647250575011576,18.959990847040277,28.260417418547227,22.906763085944853
18.606240996075456,33.85086494212103,16.206242235382895,22.384796870653076
14.676151860011926,12.7026000915865,22.435558700918634,28.895260985606917
21.014970532745586,29.133056616060742,14.100270035643817,17.665141382901307
23.453331480201967,26.79313213917767,14.761340412037715,16.805414999758987
13.890158670704551,10.845831523741182,24.169260120766573,26.224502900849146
28.82870448303021,25.483320439283645,13.620703231946639,41.95341742609965
17.449650365140748,22.2986985201414,22.569820317579214,43.40410537597101
18.776990340516853,33.25770741086039,21.225548201801793,22.40229725567461
28.26236819567517,36.4824997048359,20.477323221923434,19.773360567732993
16.620818030871067,15.265809064914105,29.061875065184545,35.16478193112354
34.42547136980061,23.52375394431092,14.234539520689605,29.134478874119736
38.659051021761655,35.904052777499324,11.105050605887335,15.53931744698624
20.26406882441927,16.78393415215597,22.039564430314527,25.274049622670432
11.85984130401524,22.229492467749473,20.62665244469165,18.894365679385366
23.20537386031738,15.492508889536232,12.646665378672065,86.3098484601004
24.705940979678044,11.489223557116691,22.661406633076105,17.66847162527214
16.28446701212618,26.353508273010664,10.84626277389974,21.726734824435866
32.69157126681022,28.01939548561457,20.781655507274948,26.177959869981883
24.132327145635056,41.414798010242016,24.891006039385445,32.72722920814322
20.72367067525135,19.618977441352104,17.99798966749072,15.403957721445638
20.93560415162856,23.4130065534278,20.513823524754564,12.452006987773892
17.96730995939884,22.30031600000766,25.632776764677775,26.085227108728148
36.75729313260743,22.95940431181382,17.45579495765287,22.62834904352427
18.553395341652845,10.64513236346348,24.704728388382755,34.17964342941366
33.84478390275531,25.92970465950271,47.41050096421229,34.004295953146766
16.961289984316227,17.820425294275818,24.94576771825316,40.84437683419047
14.489163175998868,29.99354828296712,23.528304790288367,23.738838292314508
20.16196228157614,30.230747142734643,13.397041688669997,22.471892140698856
17.500198954834595,10.736368440904464,19.690535553568207,18.901759946303788
19.527117870584835,14.912673006050339,40.2141085041271,17.167194763676747
17.93466772554769,24.364349038643955,12.44624746965643,26.468400376256618
18.551781987572472,20.461565482501847,13.348661308302342,20.279001475632896
17.84571363080069,32.163525433343985,20.448693462270086,22.275387838507474
36.608326596484375,26.25766049509061,23.46067158305804,31.90771081745718
24.782570865268678,40.15536391624209,11.254866090959489,27.375641527511654
25.802705062493565,21.086307519088688,21.65435755247662,33.763298585136724
28.001084039362702,14.078931813633783,16.829909835527882,36.04394187066222
25.403783472472316,21.938996931606624,16.05360336681535,22.572199377296855
27.56832002828204,31.140008626788777,10.988687698770681,33.87837670276354
24.896283965443068,13.955707502215976,7.932348833987538,21.65154379596279
23.81166668221585,39.858248795863645,18.647195003150475,35.02533052038428
25.07301831999183,18.06981753276751,22.64141196878333,18.703777631624455
18.62299189355612,20.129591640404662,19.781078962004365,24.709811922726193
18.58647023318834,22.96600552989988,17.23791760035205,35.06729254968302
31.324152514082854,36.50296627624642,24.494852138430254,32.1116120218856
35.533182707101645,15.252484839796839,9.387904188476227,18.397268541018242
21.551432816710445,16.558365207105187,12.650935076216957,30.542544663431883
27.57477426371461,19.69451292081449,8.777339875131894,40.48091564268678
20.516007718592554,19.44342356483154,10.136304889194541,20.272864833160696
12.86972798239644,49.935182069014516,17.66907532416458,15.409451176518786
14.878884886837167,22.700518237244733,19.41964136081519,30.320420469044425
31.652831146619157,15.792920171690362,16.836922023103284,57.12389229144578
35.83031146466335,34.48658096168864,19.874151202324615,19.031024750689525
29.403252653078766,20.91116692524814,12.698246151248743,14.252388224424404
31.510156833951804,13.001790448425687,25.281541320073657,36.42924690027761
17.654725354792173,16.376011201915667,19.921767945105486,30.71614483778013
28.625530514185996,23.162770010092906,22.828836719059026,30.207654551074192
19.317909991039954,14.938752077512168,19.503104536310936,29.243461866264255
36.67959931698506,13.940887661259335,14.850756578005324,45.72540892563482
20.81622825064054,27.166508654093448,19.758012781727874,24.764383029942238
26.62111652275493,19.389307516974135,15.933956819657865,30.775481967625517
12.466358271414974,32.95540077806899,17.014183342475746,52.89110443614412
13.593848304868246,20.36537240817863,11.196326512214208,38.51175788800914
21.500481603479166,26.42232864173539,19.41669340371896,38.06570691679312
36.53726062192785,26.495686399474387,18.258081529258135,24.543506712130593
23.82662996341164,23.009000523347304,16.008803006209504,34.7004257426821
13.977186108678097,17.911195425702523,12.410678941697414,47.912572704238606
31.749548369531446,31.018592259455296,13.312848894068981,37.12151730811638
34.673188893281925,36.055431545246094,20.41053003670564,25.483597457191205
17.91230531071728,25.020163888792553,18.5783979625006,15.614151765950535
8.245271997537355,17.453047224934455,14.801136809347149,14.826664217616766
35.95020602771547,34.91819047503961,11.95951053937815,25.162916564755626
26.357985806043416,19.952407877767158,13.825162278707314,35.49567040421549
37.2706003650335,39.59397686741815,23.11903954031458,54.161548336561935
30.872585781061883,11.100888647967093,19.56749265222018,44.295975926532996
53.147333392846306,10.642092845038029,28.563426190292432,58.78025298121998
28.38922598718156,14.211924173240499,9.312062085435738,29.268022392343
12.311421176293123,29.992075863715822,18.357707102034222,24.977910605931598
12.29651788083837,16.89199947170321,18.333721714866257,17.311386791431318
32.57150144672662,35.23842467235882,10.39891950517346,21.478254390962345
22.28963906356434,22.536983648937568,18.592414904874044,23.9450185637567
16.728810086918738,52.6448716886448,10.964598191542134,26.3117747118718
26.359563192487883,28.838008047246255,22.834704460327988,39.34066706788066
19.795261465490462,15.019308566818559,20.33366560158233,30.233285010702623
18.083049616968623,20.64901176530772,27.7647238077753,30.03324257218874
13.276617445993509,30.714730752388,13.934773314776185,19.882716549849107
21.76730691120202,22.568341756402955,26.82426195988833,20.973552729127228
20.97136082541924,38.076060511516744,11.29968207559175,24.59611795787858
34.197552220899695,23.585619294124562,17.116546321756083,30.50109941561604
18.697094596783312,17.0723579313674,19.22412071810863,21.82406665275252
13.961757470135229,14.531510111638028,28.087093758468697,26.973762635939565
9.753205922454919,29.440004996651084,24.571956733566992,29.746283268735066
42.112616976692976,36.58461078419606,20.779915167088912,30.321606011526868
26.579654221744963,18.438479613107837,10.027914523819575,21.08306648796292
20.336975048973933,10.646388529599308,20.864706786696914,22.372385840570853
31.139172920175454,16.18774120630769,24.460657637662507,43.679939704153306
31.205747040760272,28.779771323645726,18.909742424880783,19.587886640613792
16.767586445927023,16.261457812970995,11.352016140239545,23.141656599242054
21.791365337929438,18.481147918226814,27.117769206453655,17.08505020288968
24.85667819193197,18.0072616757242,11.351302112250135,17.311306715181153
38.2793015849612,31.62864533243516,14.92802473706114,41.273831017699386
12.011854510482847,35.33049823246681,12.569937545094607,31.00649087309569
20.487119328847747,31.13830974715711,19.64218784826827,43.17064600919949
11.357084741113628,27.358971299166697,8.473899682124019,39.281704457009894
11.479772202596148,46.1167046205504,15.866073957188634,35.94992334787994
36.9795501753259,14.152678290363614,19.162754097205656,22.993185000326264
17.50371969938889,21.57956220269491,25.37714691069943,29.50551921547291
39.87756934043678,11.048550641233685,18.506115810676288,14.572996149611644
16.39524957056024,19.42685156995038,9.63187316618878,24.003915143363585
14.05999546830559,20.37353990024097,14.044320749041749,17.68055384708677
21.009530936243557,21.25135604696,15.395221935927898,20.030856227440907
21.569299784722894,24.5833942582426,17.479028928097236,28.18031646639026
23.948069174392238,15.840670530474373,14.13716148768384,36.45408320383329
23.718209986515156,10.271981777797574,27.97311411314285,35.425672936486414
23.070416250454876,29.795492451820657,8.261421635081389,22.745347680931776
14.743920462562713,25.92169679785981,19.00807820447823,26.025034740251805
35.72306274895081,25.855700499602634,25.67041572812707,28.57949826212663
19.231482377853727,34.787743913659874,15.260336388593432,12.956351115471868
29.50613832382472,20.852100983122636,23.733197174170982,21.121256158514733
31.57682137812069,16.249542667028958,11.299228426280688,35.03384219977415
33.76220109745022,25.787312480973696,15.454147480096875,34.72955508199834
18.234990425010857,16.74340565669187,9.906394720610603,44.36315053816684
29.3720887060857,42.15802755464085,14.092505468256384,33.040902250833135
16.373748922965696,26.24094111247402,25.470720814743675,20.262506029648478
21.667877691638253,27.826499803457914,25.635897028898835,61.19021724860799
21.856422488628453,32.08515421275356,11.195987644830094,56.53727458763089
12.696180397122362,14.144976578862083,11.572973812411306,27.226296726904813
10.025313599502503,20.664574067312564,24.504253552354967,13.89034164425572
26.942709022783713,20.244529409427074,16.721654589627562,23.43393358151156
19.130025108911372,20.743269650555472,17.847942511731883,23.528035729153363
33.54400306159668,24.33605341113723,24.542272158761783,20.79791660644041
36.02339437611572,20.672915483019857,20.773506587848896,14.864799038064412
18.45079727137184,15.692118508549752,14.352134329414731,23.805099249057726
24.8335227341694,29.845295740154803,17.335067635798943,38.490110917556684
22.546042464171286,19.799852089535282,18.486253525017602,25.554546553983513
19.202211992292618,19.22036777468295,18.877240465421742,31.01356645855391
27.515890332450734,10.296520514339424,8.49134809923819,33.20050037376346
14.198408013888827,15.05940586833347,19.010267588365195,37.06526042813182
16.820595614395497,13.473354866217802,11.854503457597982,19.82986446917831
27.92678384068087,18.92777606034369,16.350540501314523,36.752836603959786
